2014-06-30, 0.11, 0.13, 0.11, 0.13, 4100.0, 0.13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2014-07-01, 0.13, 0.13, 0.13, 0.13, 6900.0, 0.13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2014-07-02, 0.13, 0.13, 0.13, 0.13, 0.0, 0.13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2014-07-03, 0.13, 0.13, 0.13, 0.13, 0.0, 0.13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2014-07-07, 0.11, 0.11, 0.11, 0.11, 4900.0, 0.11, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2014-07-08, 0.11, 0.11, 0.11, 0.11, 0.0, 0.11, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2014-07-09, 0.12, 0.12, 0.12, 0.12, 5000.0, 0.12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2014-07-10, 0.12, 0.12, 0.12, 0.12, 5000.0, 0.12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2014-07-11, 0.12, 0.12, 0.12, 0.12, 0.0, 0.12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2014-07-14, 0.12, 0.13, 0.12, 0.13, 18400.0, 0.13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2014-07-15, 0.13, 0.13, 0.13, 0.13, 6400.0, 0.13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2014-07-16, 0.13, 0.13, 0.13, 0.13, 0.0, 0.13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2014-07-17, 0.1, 0.1, 0.1, 0.1, 6700.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2014-07-18, 0.1, 0.1, 0.1, 0.1, 7000.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2014-07-21, 0.1, 0.1, 0.1, 0.1, 6300.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2014-07-22, 0.11, 0.11, 0.1, 0.1, 12700.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2014-07-23, 0.1, 0.1, 0.1, 0.1, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2014-07-24, 0.1, 0.1, 0.1, 0.1, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2014-07-25, 0.1, 0.1, 0.1, 0.1, 5000.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2014-07-28, 0.1, 0.1, 0.1, 0.1, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2014-07-29, 0.1, 0.1, 0.1, 0.1, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2014-07-30, 0.1, 0.1, 0.1, 0.1, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2014-07-31, 0.1, 0.1, 0.1, 0.1, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2014-08-01, 0.1, 0.11, 0.1, 0.1, 11000.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2014-08-04, 0.1, 0.1, 0.1, 0.1, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2014-08-05, 0.1, 0.1, 0.1, 0.1, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2014-08-06, 0.1, 0.1, 0.1, 0.1, 2000.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2014-08-07, 0.1, 0.1, 0.1, 0.1, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2014-08-11, 0.1, 0.1, 0.1, 0.1, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2014-08-12, 0.1, 0.1, 0.1, 0.1, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2014-08-13, 0.09, 0.09, 0.09, 0.09, 500.0, 0.09, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2014-08-14, 0.09, 0.09, 0.09, 0.09, 0.0, 0.09, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2014-08-15, 0.1, 0.1, 0.1, 0.1, 2100.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2014-08-18, 0.1, 0.1, 0.1, 0.1, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2014-08-19, 0.1, 0.1, 0.1, 0.1, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2014-08-20, 0.1, 0.1, 0.1, 0.1, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2014-08-21, 0.1, 0.1, 0.1, 0.1, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2014-08-22, 0.1, 0.1, 0.1, 0.1, 5000.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2014-08-25, 0.1, 0.1, 0.1, 0.1, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2014-08-26, 0.1, 0.1, 0.1, 0.1, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2014-08-27, 0.09, 0.09, 0.08, 0.08, 20700.0, 0.08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2014-08-28, 0.08, 0.08, 0.08, 0.08, 0.0, 0.08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
