1997-12-24, 5.62, 6.0, 5.62, 5.62, 11200.0, 5.62, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1997-12-26, 5.75, 5.75, 5.25, 5.25, 34500.0, 5.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1997-12-29, 5.42, 5.42, 4.75, 5.08, 46200.0, 5.08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1997-12-30, 5.08, 5.08, 4.62, 4.88, 30400.0, 4.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1997-12-31, 4.89, 5.12, 4.77, 5.0, 36400.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1998-01-02, 5.0, 5.0, 4.88, 4.95, 8400.0, 4.95, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1998-01-05, 4.88, 6.12, 4.88, 5.88, 127700.0, 5.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1998-01-06, 5.92, 5.92, 5.55, 5.62, 65200.0, 5.62, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1998-01-07, 5.67, 5.75, 5.25, 5.38, 30800.0, 5.38, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1998-01-08, 5.5, 5.62, 5.3, 5.42, 21900.0, 5.42, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1998-01-09, 5.42, 5.5, 5.0, 5.0, 41200.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1998-01-12, 5.17, 5.38, 5.0, 5.12, 29200.0, 5.12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1998-01-13, 5.12, 5.2, 5.12, 5.12, 4900.0, 5.12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1998-01-14, 5.12, 5.2, 5.12, 5.12, 12000.0, 5.12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1998-01-15, 5.0, 5.0, 4.62, 4.97, 47100.0, 4.97, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1998-01-16, 5.0, 5.0, 5.0, 5.0, 9500.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1998-01-20, 5.0, 5.12, 4.75, 4.75, 18600.0, 4.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1998-01-21, 4.75, 5.12, 4.75, 5.12, 63100.0, 5.12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1998-01-22, 5.12, 5.17, 4.89, 5.0, 30800.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1998-01-23, 5.08, 5.08, 4.88, 5.0, 8100.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1998-01-26, 4.88, 5.0, 4.75, 4.88, 44200.0, 4.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
