2010-10-15, 2.61, 2.61, 2.61, 2.61, 0.0, 2.51, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-10-18, 2.61, 2.61, 2.61, 2.61, 0.0, 2.51, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-10-19, 2.61, 2.61, 2.61, 2.61, 0.0, 2.51, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-10-20, 2.61, 2.61, 2.61, 2.61, 0.0, 2.51, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-10-21, 2.61, 2.61, 2.61, 2.61, 0.0, 2.51, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-10-22, 2.61, 2.61, 2.61, 2.61, 0.0, 2.51, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-10-25, 2.61, 2.61, 2.61, 2.61, 0.0, 2.51, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-10-26, 2.61, 2.61, 2.61, 2.61, 0.0, 2.51, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-10-27, 2.74, 2.74, 2.74, 2.74, 2000.0, 2.63, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-10-28, 2.75, 2.75, 2.75, 2.75, 8000.0, 2.64, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-10-29, 2.75, 2.75, 2.75, 2.75, 0.0, 2.64, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-11-01, 2.83, 2.83, 2.83, 2.83, 7500.0, 2.72, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-11-02, 2.83, 2.83, 2.83, 2.83, 0.0, 2.72, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-11-03, 2.83, 2.83, 2.83, 2.83, 0.0, 2.72, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-11-04, 2.96, 2.96, 2.96, 2.96, 10000.0, 2.84, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-11-05, 2.96, 2.96, 2.96, 2.96, 0.0, 2.84, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-11-08, 2.96, 2.96, 2.96, 2.96, 0.0, 2.84, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-11-09, 2.96, 2.96, 2.96, 2.96, 0.0, 2.84, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-11-10, 2.96, 2.96, 2.96, 2.96, 0.0, 2.84, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-11-11, 2.96, 2.96, 2.96, 2.96, 0.0, 2.84, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-11-12, 2.96, 2.96, 2.96, 2.96, 0.0, 2.84, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-11-15, 2.85, 2.85, 2.85, 2.85, 500.0, 2.74, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-11-16, 2.85, 2.85, 2.85, 2.85, 0.0, 2.74, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-11-17, 2.85, 2.85, 2.85, 2.85, 0.0, 2.74, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-11-18, 2.8, 2.8, 2.8, 2.8, 500.0, 2.69, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-11-19, 2.8, 2.8, 2.8, 2.8, 0.0, 2.69, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-11-22, 2.8, 2.8, 2.8, 2.8, 0.0, 2.69, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-11-23, 2.8, 2.8, 2.8, 2.8, 0.0, 2.69, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-11-24, 2.8, 2.8, 2.8, 2.8, 1000.0, 2.69, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-11-26, 2.8, 2.8, 2.8, 2.8, 0.0, 2.69, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-11-29, 2.8, 2.8, 2.8, 2.8, 0.0, 2.69, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-11-30, 2.8, 2.8, 2.8, 2.8, 0.0, 2.69, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-12-01, 2.8, 2.8, 2.8, 2.8, 0.0, 2.69, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-12-02, 2.8, 2.8, 2.8, 2.8, 0.0, 2.69, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-12-03, 3.0, 3.0, 3.0, 3.0, 10000.0, 2.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-12-06, 3.0, 3.0, 3.0, 3.0, 0.0, 2.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-12-07, 3.0, 3.0, 3.0, 3.0, 0.0, 2.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-12-08, 3.0, 3.0, 3.0, 3.0, 0.0, 2.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-12-09, 3.0, 3.0, 3.0, 3.0, 0.0, 2.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-12-10, 3.0, 3.0, 3.0, 3.0, 0.0, 2.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-12-13, 3.0, 3.0, 3.0, 3.0, 0.0, 2.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-12-14, 3.0, 3.0, 3.0, 3.0, 0.0, 2.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-12-15, 3.0, 3.0, 3.0, 3.0, 0.0, 2.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-12-16, 3.0, 3.0, 3.0, 3.0, 0.0, 2.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-12-17, 3.0, 3.0, 3.0, 3.0, 0.0, 2.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-12-20, 3.0, 3.0, 3.0, 3.0, 0.0, 2.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-12-21, 3.0, 3.0, 3.0, 3.0, 0.0, 2.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-12-22, 3.0, 3.0, 3.0, 3.0, 0.0, 2.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-12-23, 3.0, 3.0, 3.0, 3.0, 0.0, 2.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-12-27, 3.0, 3.0, 3.0, 3.0, 0.0, 2.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-12-28, 3.0, 3.0, 3.0, 3.0, 0.0, 2.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-12-29, 3.0, 3.0, 3.0, 3.0, 0.0, 2.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-12-30, 3.0, 3.0, 3.0, 3.0, 0.0, 2.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-12-31, 3.0, 3.0, 3.0, 3.0, 0.0, 2.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2011-01-03, 3.0, 3.0, 3.0, 3.0, 0.0, 2.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2011-01-04, 3.0, 3.0, 3.0, 3.0, 0.0, 2.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2011-01-05, 3.15, 3.15, 3.15, 3.15, 6500.0, 3.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2011-01-06, 3.24, 3.24, 3.24, 3.24, 10000.0, 3.11, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2011-01-07, 3.24, 3.24, 3.24, 3.24, 0.0, 3.11, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
