1992-03-17, 8.5, 8.63, 8.38, 8.56, 2600.0, 85.63, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-03-18, 8.5, 8.63, 8.5, 8.56, 900.0, 85.63, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-03-19, 8.63, 8.75, 8.38, 8.38, 2200.0, 83.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-03-20, 8.38, 8.63, 8.38, 8.5, 1800.0, 85.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-03-23, 8.38, 8.69, 8.38, 8.69, 1200.0, 86.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-03-24, 8.63, 8.63, 8.31, 8.38, 1300.0, 83.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-03-25, 8.44, 8.5, 8.19, 8.38, 4000.0, 83.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-03-26, 8.38, 8.38, 6.13, 6.88, 16300.0, 68.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-03-27, 7.0, 7.25, 6.31, 7.19, 15800.0, 71.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-03-30, 7.19, 7.25, 7.0, 7.13, 3400.0, 71.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-03-31, 7.13, 7.13, 6.88, 6.94, 1200.0, 69.38, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-04-01, 6.94, 6.94, 6.25, 6.94, 10000.0, 69.38, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-04-02, 6.94, 6.94, 6.31, 6.31, 1900.0, 63.13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-04-03, 6.06, 6.25, 6.06, 6.13, 2100.0, 61.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-04-06, 6.25, 6.38, 6.13, 6.38, 2000.0, 63.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-04-07, 6.38, 6.5, 6.25, 6.38, 1400.0, 63.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-04-08, 6.25, 6.38, 6.0, 6.31, 1000.0, 63.13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-04-09, 6.31, 6.38, 6.13, 6.38, 900.0, 63.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-04-10, 6.5, 6.63, 6.25, 6.38, 3100.0, 63.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-04-13, 6.25, 6.44, 6.13, 6.13, 700.0, 61.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-04-14, 6.25, 6.38, 6.13, 6.31, 600.0, 63.13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-04-15, 6.19, 6.31, 6.0, 6.19, 1400.0, 61.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-04-16, 6.25, 6.25, 6.19, 6.19, 400.0, 61.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-04-20, 6.19, 6.19, 5.75, 5.94, 2900.0, 59.38, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-04-21, 5.81, 5.88, 5.63, 5.88, 800.0, 58.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-04-22, 5.75, 6.0, 5.75, 6.0, 1200.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-04-23, 6.13, 6.81, 6.13, 6.44, 4200.0, 64.38, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-04-24, 6.56, 6.81, 6.5, 6.81, 1600.0, 68.13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-04-27, 6.63, 6.63, 6.38, 6.38, 600.0, 63.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-04-28, 6.38, 6.38, 6.0, 6.0, 1300.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-04-29, 6.13, 6.19, 6.0, 6.13, 1600.0, 61.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-04-30, 6.19, 6.5, 6.06, 6.25, 1900.0, 62.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-05-01, 6.25, 6.88, 6.13, 6.88, 3900.0, 68.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-05-04, 6.88, 6.94, 6.69, 6.69, 1400.0, 66.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-05-05, 6.81, 6.81, 6.63, 6.75, 1200.0, 67.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-05-06, 6.56, 6.88, 6.56, 6.88, 1000.0, 68.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-05-07, 6.75, 6.81, 6.63, 6.81, 1000.0, 68.13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-05-08, 6.69, 6.81, 6.63, 6.81, 800.0, 68.13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-05-11, 6.75, 6.81, 6.69, 6.75, 500.0, 67.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-05-12, 6.75, 6.75, 6.44, 6.44, 500.0, 64.38, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-05-13, 6.31, 6.5, 6.25, 6.44, 900.0, 64.38, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-05-14, 6.31, 6.38, 6.19, 6.19, 400.0, 61.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-05-15, 6.31, 6.31, 6.13, 6.13, 800.0, 61.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-05-18, 6.13, 6.19, 5.75, 5.88, 2500.0, 58.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-05-19, 6.0, 6.13, 6.0, 6.0, 1200.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-05-20, 6.13, 6.13, 5.88, 5.94, 1700.0, 59.38, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-05-21, 6.06, 6.19, 6.0, 6.13, 1100.0, 61.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-05-22, 6.0, 6.63, 6.0, 6.5, 1700.0, 65.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-05-26, 6.63, 6.81, 6.5, 6.69, 2900.0, 66.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-05-27, 6.75, 6.88, 6.63, 6.63, 500.0, 66.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-05-28, 6.75, 6.94, 6.63, 6.94, 1400.0, 69.38, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-05-29, 7.0, 7.25, 6.94, 7.13, 2200.0, 71.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-06-01, 6.94, 7.06, 6.69, 7.0, 1200.0, 70.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-06-02, 7.06, 7.25, 7.0, 7.25, 1300.0, 72.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-06-03, 7.25, 7.31, 7.13, 7.25, 1400.0, 72.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-06-04, 7.31, 7.31, 7.25, 7.25, 900.0, 72.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-06-05, 7.13, 7.13, 6.94, 7.0, 400.0, 70.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-06-08, 7.0, 7.06, 6.88, 6.94, 700.0, 69.38, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-06-09, 6.88, 6.88, 6.5, 6.75, 1900.0, 67.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-06-10, 6.81, 6.81, 6.56, 6.69, 800.0, 66.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-06-11, 6.69, 6.69, 6.5, 6.63, 900.0, 66.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-06-12, 6.75, 6.88, 6.38, 6.63, 1000.0, 66.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-06-15, 6.88, 6.88, 6.38, 6.5, 2200.0, 65.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-06-16, 6.56, 7.0, 6.56, 6.94, 2500.0, 69.38, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-06-17, 7.06, 8.13, 7.0, 7.5, 20400.0, 75.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-06-18, 7.25, 7.25, 6.75, 7.0, 4000.0, 70.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-06-19, 7.13, 7.25, 6.88, 6.88, 4500.0, 68.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-06-22, 7.0, 7.0, 6.56, 6.69, 1000.0, 66.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-06-23, 6.81, 6.81, 6.63, 6.63, 3900.0, 66.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-06-24, 6.69, 6.69, 6.56, 6.56, 800.0, 65.63, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-06-25, 6.63, 6.63, 6.56, 6.56, 100.0, 65.63, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-06-26, 6.5, 6.69, 6.5, 6.5, 800.0, 65.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-06-29, 6.5, 6.63, 6.5, 6.63, 600.0, 66.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-06-30, 6.63, 6.63, 6.5, 6.5, 900.0, 65.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-07-01, 6.5, 6.63, 6.5, 6.5, 300.0, 65.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-07-02, 6.63, 6.69, 6.5, 6.63, 800.0, 66.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-07-06, 6.63, 6.63, 6.5, 6.5, 300.0, 65.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
