2005-11-09, 30.0, 31.0, 30.0, 31.0, 130500.0, 31.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-11-10, 30.0, 31.0, 30.0, 31.0, 17700.0, 31.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-11-11, 30.0, 31.0, 30.0, 31.0, 3700.0, 31.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-11-14, 30.2, 31.5, 30.2, 31.0, 5400.0, 31.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-11-15, 30.25, 31.0, 30.0, 31.0, 6200.0, 31.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-11-16, 30.4, 30.4, 30.25, 30.25, 47800.0, 30.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-11-17, 31.0, 31.0, 30.5, 31.0, 462600.0, 31.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-11-18, 31.25, 31.3, 31.0, 31.3, 40700.0, 31.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-11-21, 31.1, 32.5, 31.1, 32.5, 417900.0, 32.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-11-22, 33.25, 33.25, 32.0, 33.0, 159700.0, 33.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-11-23, 33.0, 33.25, 32.5, 32.75, 156300.0, 32.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-11-25, 32.75, 32.75, 32.75, 32.75, 0.0, 32.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-11-28, 32.9, 33.0, 32.9, 33.0, 21300.0, 33.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-11-29, 32.9, 33.2, 32.9, 33.0, 66000.0, 33.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-11-30, 33.0, 34.55, 33.0, 34.55, 151700.0, 34.55, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-12-01, 34.5, 36.05, 34.5, 36.0, 45500.0, 36.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-12-02, 35.8, 37.25, 35.8, 37.0, 99000.0, 37.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-12-05, 36.0, 37.79, 36.0, 37.5, 329300.0, 37.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-12-06, 36.75, 38.1, 36.75, 38.1, 70300.0, 38.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-12-07, 38.0, 38.0, 38.0, 38.0, 12500.0, 38.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-12-08, 38.5, 42.0, 38.5, 41.75, 537300.0, 41.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-12-09, 39.0, 42.0, 39.0, 41.5, 181300.0, 41.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-12-12, 42.0, 42.0, 40.0, 41.5, 308300.0, 41.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-12-13, 40.0, 42.5, 40.0, 41.0, 31300.0, 41.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-12-14, 42.5, 42.5, 41.25, 41.75, 7800.0, 41.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-12-15, 41.75, 41.75, 41.5, 41.75, 3800.0, 41.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-12-16, 42.0, 42.75, 42.0, 42.5, 264800.0, 42.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-12-19, 42.0, 42.5, 42.0, 42.5, 63400.0, 42.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-12-20, 42.5, 43.0, 42.5, 43.0, 45000.0, 43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-12-21, 42.75, 44.0, 42.5, 43.1, 23600.0, 43.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-12-22, 44.0, 44.0, 43.0, 43.15, 117600.0, 43.15, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-12-23, 43.5, 44.0, 43.5, 44.0, 5500.0, 44.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-12-27, 43.75, 44.5, 43.75, 43.85, 1000.0, 43.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-12-28, 45.0, 45.0, 44.25, 44.8, 26300.0, 44.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-12-29, 45.0, 45.0, 44.25, 45.0, 81100.0, 45.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-12-30, 43.0, 45.0, 43.0, 45.0, 20700.0, 45.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2006-01-03, 44.5, 45.0, 44.0, 44.5, 202100.0, 44.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2006-01-04, 44.0, 45.0, 43.5, 45.0, 12800.0, 45.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2006-01-05, 45.0, 45.0, 44.5, 44.5, 87900.0, 44.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2006-01-06, 44.5, 44.7, 44.0, 44.25, 87700.0, 44.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2006-01-09, 44.0, 45.0, 42.0, 44.0, 12500.0, 44.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2006-01-10, 43.45, 44.0, 43.45, 43.75, 830400.0, 43.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2006-01-11, 45.0, 45.0, 43.75, 43.75, 7000.0, 43.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2006-01-12, 45.0, 45.0, 44.0, 44.0, 42400.0, 44.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2006-01-13, 45.0, 45.75, 44.0, 45.75, 10200.0, 45.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2006-01-17, 45.0, 45.0, 44.5, 45.0, 20600.0, 45.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2006-01-18, 44.0, 45.0, 44.0, 44.7, 14500.0, 44.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2006-01-19, 44.83, 44.9, 44.7, 44.9, 37400.0, 44.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2006-01-20, 44.7, 44.85, 44.25, 44.25, 25000.0, 44.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2006-01-23, 44.25, 44.75, 43.5, 44.2, 51400.0, 44.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2006-01-24, 44.5, 44.5, 43.5, 44.5, 28600.0, 44.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2006-01-25, 44.0, 45.0, 44.0, 44.5, 112900.0, 44.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2006-01-26, 44.0, 45.5, 44.0, 44.5, 82400.0, 44.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2006-01-27, 44.75, 47.0, 44.75, 45.75, 2700.0, 45.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2006-01-30, 46.0, 47.5, 46.0, 47.0, 27500.0, 47.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2006-01-31, 46.9, 48.25, 46.9, 48.0, 9600.0, 48.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2006-02-01, 47.75, 49.0, 47.75, 48.75, 30700.0, 48.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2006-02-02, 48.0, 48.75, 48.0, 48.25, 67500.0, 48.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2006-02-03, 48.25, 49.0, 47.5, 47.75, 37000.0, 47.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2006-02-06, 47.75, 48.25, 47.75, 47.75, 59600.0, 47.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2006-02-07, 47.75, 47.75, 47.75, 47.75, 6200.0, 47.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2006-02-08, 48.0, 48.0, 47.73, 47.75, 112100.0, 47.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2006-02-09, 47.5, 48.25, 47.5, 48.25, 300.0, 48.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2006-02-10, 48.25, 48.25, 48.25, 48.25, 0.0, 48.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2006-02-13, 47.0, 48.25, 47.0, 48.25, 16200.0, 48.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2006-02-14, 47.5, 50.0, 46.75, 48.25, 32500.0, 48.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2006-02-15, 47.0, 47.75, 45.75, 47.75, 239700.0, 47.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
