1987-08-21, 12.0, 12.0, 11.62, 12.0, 7523000.0, 0.86, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1987-08-24, 11.88, 12.0, 11.88, 11.88, 1395000.0, 0.86, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1987-08-25, 11.88, 12.0, 11.75, 11.88, 232400.0, 0.86, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1987-08-26, 11.88, 11.88, 11.75, 11.75, 123700.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1987-08-27, 11.75, 11.88, 11.75, 11.75, 291000.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1987-08-28, 11.75, 11.88, 11.75, 11.75, 168400.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1987-08-31, 11.75, 11.88, 11.75, 11.88, 288500.0, 0.86, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1987-09-01, 11.88, 11.88, 11.75, 11.88, 111400.0, 0.86, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1987-09-02, 11.88, 11.88, 11.75, 11.75, 161100.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1987-09-03, 11.75, 11.88, 11.75, 11.75, 105800.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1987-09-04, 11.75, 11.88, 11.75, 11.75, 93600.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1987-09-08, 11.75, 11.88, 11.75, 11.75, 176900.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1987-09-09, 11.75, 11.88, 11.75, 11.88, 149100.0, 0.86, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1987-09-10, 11.88, 11.88, 11.75, 11.75, 76700.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1987-09-11, 11.75, 12.0, 11.75, 12.0, 547000.0, 0.86, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1987-09-14, 12.0, 12.0, 11.88, 12.0, 123400.0, 0.86, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1987-09-15, 12.0, 12.0, 11.88, 11.88, 134300.0, 0.86, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1987-09-16, 11.88, 12.0, 11.88, 12.0, 190500.0, 0.86, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1987-09-17, 12.0, 12.0, 11.88, 11.88, 114400.0, 0.86, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1987-09-18, 11.88, 12.0, 11.88, 11.88, 75100.0, 0.86, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1987-09-21, 11.88, 12.0, 11.88, 12.0, 49800.0, 0.86, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1987-09-22, 12.0, 12.0, 11.75, 11.88, 59300.0, 0.86, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1987-09-23, 11.88, 12.0, 11.75, 11.75, 110500.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1987-09-24, 11.88, 11.88, 11.75, 11.75, 43300.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1987-09-25, 11.88, 11.88, 11.75, 11.88, 40500.0, 0.86, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1987-09-28, 11.75, 11.88, 11.75, 11.75, 48900.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1987-09-29, 11.75, 11.88, 11.62, 11.62, 23700.0, 0.84, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1987-09-30, 11.75, 11.75, 11.25, 11.5, 63000.0, 0.83, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1987-10-01, 11.5, 11.75, 11.5, 11.62, 39700.0, 0.84, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1987-10-02, 11.5, 11.75, 11.5, 11.75, 48100.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1987-10-05, 11.75, 11.75, 11.5, 11.62, 63400.0, 0.84, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1987-10-06, 11.62, 11.62, 11.5, 11.62, 41000.0, 0.84, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1987-10-07, 11.62, 11.62, 11.25, 11.38, 51400.0, 0.82, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1987-10-08, 11.5, 11.5, 11.0, 11.0, 53900.0, 0.79, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1987-10-09, 10.5, 10.88, 10.25, 10.5, 61800.0, 0.76, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1987-10-12, 10.5, 10.5, 10.25, 10.38, 86900.0, 0.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1987-10-13, 10.38, 10.75, 10.25, 10.75, 73000.0, 0.78, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1987-10-14, 10.75, 10.75, 10.5, 10.5, 71000.0, 0.76, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1987-10-15, 10.5, 11.0, 10.38, 10.75, 43500.0, 0.78, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1987-10-16, 10.88, 11.0, 10.62, 10.62, 79600.0, 0.77, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
