1999-06-22, 7.25, 8.0, 7.06, 7.25, 193900.0, 7.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-06-23, 7.06, 7.5, 7.06, 7.06, 31900.0, 7.06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-06-24, 7.62, 7.62, 7.06, 7.62, 8600.0, 7.62, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-06-25, 7.5, 7.62, 7.19, 7.5, 4900.0, 7.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-06-28, 7.25, 7.38, 7.25, 7.25, 13600.0, 7.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-06-29, 7.25, 7.38, 7.25, 7.25, 3500.0, 7.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-06-30, 7.25, 7.25, 7.25, 7.25, 1100.0, 7.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-07-01, 7.5, 7.5, 7.25, 7.5, 38800.0, 7.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-07-02, 7.38, 7.75, 7.38, 7.38, 11900.0, 7.38, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-07-06, 7.38, 7.38, 7.38, 7.38, 800.0, 7.38, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-07-07, 7.31, 7.31, 7.06, 7.31, 4600.0, 7.31, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-07-08, 7.06, 7.19, 7.06, 7.06, 1400.0, 7.06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-07-09, 7.0, 7.5, 7.0, 7.0, 13400.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-07-12, 7.0, 7.38, 7.0, 7.0, 7800.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-07-13, 7.0, 7.12, 7.0, 7.0, 4000.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-07-15, 7.0, 7.62, 7.0, 7.0, 7700.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-07-16, 7.62, 7.75, 7.0, 7.62, 15400.0, 7.62, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-07-19, 7.0, 7.0, 7.0, 7.0, 1800.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-07-20, 7.0, 7.38, 7.0, 7.0, 5300.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-07-21, 7.0, 7.0, 7.0, 7.0, 5400.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-07-22, 7.0, 7.0, 7.0, 7.0, 2900.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-07-23, 7.0, 7.25, 7.0, 7.0, 4200.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-07-26, 7.0, 7.5, 7.0, 7.0, 4600.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-07-27, 7.06, 7.06, 7.0, 7.06, 1700.0, 7.06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-07-28, 7.0, 7.0, 7.0, 7.0, 7000.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-07-29, 7.0, 7.0, 7.0, 7.0, 12100.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-07-30, 7.31, 7.31, 7.0, 7.31, 600.0, 7.31, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-08-02, 7.0, 7.0, 7.0, 7.0, 1000.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-08-03, 7.0, 7.06, 7.0, 7.0, 11500.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-08-04, 7.0, 7.0, 7.0, 7.0, 600.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-08-05, 6.5, 7.0, 6.5, 6.5, 16100.0, 6.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-08-06, 6.62, 6.62, 6.5, 6.62, 1200.0, 6.62, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-08-09, 6.5, 6.5, 6.5, 6.5, 700.0, 6.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-08-10, 6.38, 6.5, 6.38, 6.38, 8800.0, 6.38, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-08-11, 6.0, 6.25, 6.0, 6.0, 9200.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-08-12, 6.25, 6.25, 6.12, 6.25, 10100.0, 6.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-08-13, 6.38, 6.38, 6.38, 6.38, 3300.0, 6.38, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-08-16, 6.38, 6.5, 6.25, 6.38, 2800.0, 6.38, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-08-17, 6.25, 6.25, 6.25, 6.25, 3200.0, 6.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-08-18, 6.25, 6.25, 6.0, 6.25, 7600.0, 6.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-08-19, 6.25, 6.25, 6.0, 6.25, 2400.0, 6.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-08-20, 6.38, 6.38, 6.12, 6.38, 9400.0, 6.38, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-08-23, 6.12, 6.38, 6.12, 6.12, 2500.0, 6.12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-08-24, 6.25, 6.81, 6.25, 6.25, 4000.0, 6.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-08-25, 6.81, 6.88, 6.75, 6.81, 1800.0, 6.81, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-08-26, 6.75, 7.25, 6.75, 6.75, 3800.0, 6.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-08-27, 7.0, 7.0, 7.0, 7.0, 200.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-08-30, 6.62, 6.81, 6.62, 6.62, 1400.0, 6.62, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-08-31, 7.0, 7.0, 6.81, 7.0, 600.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-09-01, 6.81, 6.81, 6.81, 6.81, 500.0, 6.81, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-09-02, 6.81, 6.81, 6.81, 6.81, 500.0, 6.81, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-09-03, 7.0, 7.0, 6.81, 7.0, 400.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-09-07, 6.75, 6.75, 6.75, 6.75, 700.0, 6.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-09-08, 7.25, 7.25, 6.75, 7.25, 3000.0, 7.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-09-09, 6.88, 7.25, 6.81, 6.88, 3000.0, 6.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-09-10, 6.88, 7.25, 6.88, 6.88, 4100.0, 6.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-09-13, 6.88, 7.25, 6.88, 6.88, 1000.0, 6.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-09-14, 6.75, 7.0, 6.75, 6.75, 3400.0, 6.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-09-15, 6.75, 6.75, 6.75, 6.75, 1000.0, 6.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-09-17, 6.75, 6.94, 6.75, 6.75, 600.0, 6.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-09-20, 7.0, 7.0, 7.0, 7.0, 1000.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-09-21, 7.0, 7.0, 7.0, 7.0, 2800.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-09-22, 7.0, 7.0, 6.88, 7.0, 1500.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-09-23, 6.75, 6.88, 6.75, 6.75, 3500.0, 6.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-09-24, 6.88, 7.0, 6.88, 6.88, 1800.0, 6.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-09-28, 6.88, 6.88, 6.88, 6.88, 200.0, 6.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-09-29, 6.75, 7.12, 6.75, 6.75, 1900.0, 6.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-09-30, 6.88, 6.88, 6.88, 6.88, 1000.0, 6.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-10-01, 7.0, 7.12, 6.88, 7.0, 5200.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-10-04, 6.88, 7.12, 6.88, 6.88, 2400.0, 6.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-10-05, 6.88, 6.88, 6.88, 6.88, 100.0, 6.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-10-06, 7.03, 7.03, 7.0, 7.03, 3000.0, 7.03, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-10-07, 6.75, 6.88, 6.75, 6.75, 13000.0, 6.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-10-08, 6.88, 6.88, 6.75, 6.88, 800.0, 6.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-10-11, 6.75, 7.0, 6.75, 6.75, 1600.0, 6.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-10-12, 6.72, 6.72, 6.69, 6.72, 1500.0, 6.72, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-10-13, 6.5, 6.56, 6.5, 6.5, 2400.0, 6.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-10-14, 6.75, 6.75, 6.5, 6.75, 3200.0, 6.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1999-10-15, 6.59, 6.59, 6.59, 6.59, 200.0, 6.59, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
