1990-03-08, 1.06, 1.06, 1.06, 1.06, 0.0, 1.06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1990-03-09, 1.06, 1.06, 1.06, 1.06, 19500.0, 1.06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1990-03-12, 1.06, 1.06, 1.06, 1.06, 1000.0, 1.06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1990-03-13, 1.06, 1.06, 1.06, 1.06, 1700.0, 1.06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1990-03-14, 1.09, 1.09, 1.09, 1.09, 82900.0, 1.09, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1990-03-15, 1.12, 1.12, 1.12, 1.12, 59100.0, 1.12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1990-03-16, 1.12, 1.12, 1.12, 1.12, 26000.0, 1.12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1990-03-19, 1.12, 1.12, 1.12, 1.12, 22200.0, 1.12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1990-03-20, 1.16, 1.16, 1.16, 1.16, 41800.0, 1.16, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1990-03-21, 1.12, 1.12, 1.12, 1.12, 45600.0, 1.12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1990-03-22, 1.12, 1.12, 1.12, 1.12, 54100.0, 1.12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1990-03-23, 1.12, 1.12, 1.12, 1.12, 58400.0, 1.12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1990-03-26, 1.12, 1.12, 1.12, 1.12, 21500.0, 1.12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1990-03-27, 1.16, 1.16, 1.16, 1.16, 9700.0, 1.16, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1990-03-28, 1.12, 1.12, 1.12, 1.12, 4500.0, 1.12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1990-03-29, 1.12, 1.12, 1.12, 1.12, 36000.0, 1.12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
