2005-02-17, 5.9, 5.9, 5.9, 5.9, 0.0, 5.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-02-18, 7.0, 7.0, 7.0, 7.0, 100.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-02-22, 7.0, 7.0, 7.0, 7.0, 100.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-02-23, 6.2, 6.2, 6.2, 6.2, 1000.0, 6.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-02-24, 6.2, 6.2, 6.2, 6.2, 0.0, 6.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-02-25, 6.5, 6.75, 6.35, 6.6, 4600.0, 6.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-02-28, 6.6, 6.6, 6.5, 6.5, 1500.0, 6.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-03-01, 6.55, 6.6, 6.55, 6.6, 700.0, 6.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-03-02, 6.8, 6.8, 6.55, 6.6, 2600.0, 6.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-03-03, 6.35, 6.35, 5.8, 5.8, 5100.0, 5.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-03-04, 5.75, 6.0, 5.75, 6.0, 3500.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-03-07, 6.0, 6.0, 6.0, 6.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-03-08, 6.05, 6.05, 6.05, 6.05, 500.0, 6.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-03-09, 6.03, 6.03, 5.75, 5.75, 5000.0, 5.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-03-10, 6.0, 6.0, 5.75, 5.75, 700.0, 5.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-03-11, 5.75, 6.0, 5.75, 5.85, 2500.0, 5.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-03-14, 5.8, 5.8, 5.25, 5.75, 31600.0, 5.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-03-15, 5.6, 5.6, 5.25, 5.6, 3600.0, 5.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-03-16, 5.5, 5.5, 5.25, 5.25, 900.0, 5.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-03-17, 5.25, 5.25, 5.1, 5.1, 1500.0, 5.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-03-18, 5.1, 5.1, 5.1, 5.1, 0.0, 5.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-03-21, 5.01, 5.05, 4.5, 5.05, 5400.0, 5.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-03-22, 4.75, 4.75, 4.75, 4.75, 2000.0, 4.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-03-23, 4.75, 4.75, 4.75, 4.75, 0.0, 4.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-03-24, 4.55, 4.55, 3.1, 3.5, 16200.0, 3.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-03-28, 3.85, 3.85, 1.95, 2.25, 25200.0, 2.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-03-29, 2.26, 2.26, 1.9, 2.0, 14300.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-03-30, 1.95, 2.2, 1.95, 2.0, 12400.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-03-31, 2.25, 2.8, 2.2, 2.55, 9500.0, 2.55, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-04-01, 2.95, 3.25, 2.95, 3.25, 1000.0, 3.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-04-04, 3.25, 3.25, 3.25, 3.25, 0.0, 3.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-04-05, 3.15, 3.15, 3.15, 3.15, 200.0, 3.15, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-04-06, 3.15, 3.15, 3.15, 3.15, 0.0, 3.15, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-04-07, 3.15, 3.2, 3.0, 3.05, 2800.0, 3.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-04-08, 3.2, 3.5, 3.2, 3.5, 4600.0, 3.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-04-11, 3.5, 4.5, 3.5, 4.5, 16800.0, 4.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-04-12, 4.0, 4.25, 3.9, 3.9, 9600.0, 3.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-04-13, 3.9, 4.06, 3.9, 3.9, 7900.0, 3.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-04-14, 3.85, 4.05, 3.85, 4.05, 23000.0, 4.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-04-15, 3.8, 4.0, 3.8, 3.92, 6200.0, 3.92, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-04-18, 3.8, 3.8, 3.7, 3.7, 1500.0, 3.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-04-19, 3.95, 3.95, 3.65, 3.65, 1500.0, 3.65, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-04-20, 3.65, 3.65, 3.65, 3.65, 2000.0, 3.65, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-04-21, 3.65, 3.65, 3.55, 3.55, 1500.0, 3.55, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-04-22, 3.6, 3.6, 3.49, 3.49, 2900.0, 3.49, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-04-25, 3.15, 3.15, 2.85, 2.85, 3700.0, 2.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-04-26, 3.0, 3.3, 2.85, 2.9, 17900.0, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-04-27, 3.0, 3.0, 2.8, 2.85, 29700.0, 2.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-04-28, 2.9, 2.9, 2.85, 2.9, 15500.0, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-04-29, 2.85, 2.9, 2.8, 2.9, 11700.0, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2005-05-02, 3.0, 3.0, 2.75, 2.75, 1600.0, 2.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
