2010-07-29, 22.25, 23.11, 21.25, 22.4, 1.12894E7, 18.69, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-07-30, 22.26, 22.99, 22.05, 22.9, 1886900.0, 19.11, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-08-02, 23.29, 23.29, 22.75, 23.08, 765700.0, 19.26, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-08-03, 23.0, 23.37, 22.93, 23.37, 519300.0, 19.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-08-04, 23.32, 23.5, 23.05, 23.37, 1018900.0, 19.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-08-05, 23.5, 23.94, 23.16, 23.56, 318800.0, 19.66, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-08-06, 24.0, 24.0, 23.2, 23.3, 381000.0, 19.44, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-08-09, 23.5, 23.72, 23.25, 23.34, 362300.0, 19.48, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-08-10, 23.18, 23.48, 23.0, 23.15, 275000.0, 19.32, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-08-11, 22.93, 23.0, 22.33, 22.65, 443700.0, 18.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-08-12, 22.43, 23.19, 22.38, 23.02, 183900.0, 19.21, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-08-13, 23.0, 23.3, 22.91, 22.94, 229600.0, 19.14, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-08-16, 23.15, 23.22, 22.87, 23.07, 135500.0, 19.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-08-17, 23.25, 23.49, 23.17, 23.37, 27200.0, 19.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-08-18, 23.25, 23.47, 23.09, 23.3, 194800.0, 19.44, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-08-19, 23.38, 23.38, 23.0, 23.24, 133000.0, 19.39, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-08-20, 23.25, 23.39, 23.07, 23.3, 68000.0, 19.44, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-08-23, 23.48, 23.48, 23.12, 23.35, 85900.0, 19.49, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-08-24, 22.99, 23.27, 22.86, 23.2, 244600.0, 19.36, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-08-25, 22.98, 23.16, 22.95, 23.1, 177300.0, 19.28, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-08-26, 23.06, 23.18, 23.03, 23.15, 118600.0, 19.32, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-08-27, 23.19, 23.38, 23.05, 23.38, 276600.0, 19.51, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-08-30, 23.03, 23.45, 23.03, 23.45, 147800.0, 19.57, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-08-31, 23.31, 23.55, 23.12, 23.55, 105600.0, 19.65, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2010-09-01, 23.43, 24.34, 23.39, 24.26, 163100.0, 20.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
