2010-04-05, 0.25, 0.25, 0.25, 0.25, 0.0, 0.25
2010-04-06, 0.25, 0.25, 0.25, 0.25, 0.0, 0.25
2010-04-07, 0.25, 0.25, 0.25, 0.25, 0.0, 0.25
2010-04-08, 0.25, 0.25, 0.25, 0.25, 0.0, 0.25
2010-04-09, 0.25, 0.25, 0.25, 0.25, 5000.0, 0.25
2010-04-12, 0.25, 0.25, 0.25, 0.25, 0.0, 0.25
2010-04-13, 0.25, 0.25, 0.25, 0.25, 0.0, 0.25
2010-04-14, 0.25, 0.25, 0.25, 0.25, 0.0, 0.25
2010-04-15, 0.25, 0.25, 0.25, 0.25, 2500.0, 0.25
2010-04-16, 0.3, 0.3, 0.3, 0.3, 1000.0, 0.3
2010-04-19, 0.3, 0.3, 0.3, 0.3, 300.0, 0.3
2010-04-20, 0.3, 0.3, 0.3, 0.3, 0.0, 0.3
2010-04-21, 0.25, 0.25, 0.25, 0.25, 7500.0, 0.25
2010-04-22, 0.25, 0.25, 0.25, 0.25, 0.0, 0.25
2010-04-23, 0.25, 0.25, 0.25, 0.25, 0.0, 0.25
2010-04-26, 0.25, 0.25, 0.25, 0.25, 0.0, 0.25
2010-04-27, 0.3, 0.3, 0.3, 0.3, 1500.0, 0.3
2010-04-28, 0.3, 0.3, 0.3, 0.3, 0.0, 0.3
2010-04-29, 0.3, 0.3, 0.3, 0.3, 0.0, 0.3
2010-04-30, 0.3, 0.3, 0.3, 0.3, 0.0, 0.3
2010-05-03, 0.3, 0.3, 0.3, 0.3, 0.0, 0.3
2010-05-04, 0.3, 0.3, 0.3, 0.3, 0.0, 0.3
2010-05-05, 0.3, 0.3, 0.3, 0.3, 0.0, 0.3
2010-05-06, 0.3, 0.3, 0.3, 0.3, 0.0, 0.3
2010-05-07, 0.3, 0.3, 0.3, 0.3, 0.0, 0.3
2010-05-10, 0.3, 0.3, 0.3, 0.3, 0.0, 0.3
2010-05-11, 0.3, 0.3, 0.3, 0.3, 0.0, 0.3
2010-05-12, 0.3, 0.3, 0.3, 0.3, 0.0, 0.3
2010-05-13, 0.3, 0.3, 0.3, 0.3, 0.0, 0.3
2010-05-14, 0.3, 0.3, 0.3, 0.3, 0.0, 0.3
2010-05-17, 0.51, 0.51, 0.51, 0.51, 300.0, 0.51
2010-05-18, 0.51, 0.51, 0.51, 0.51, 0.0, 0.51
2010-05-19, 0.51, 0.51, 0.51, 0.51, 0.0, 0.51
2010-05-20, 0.25, 0.25, 0.25, 0.25, 2800.0, 0.25
2010-05-21, 0.25, 0.25, 0.25, 0.25, 0.0, 0.25
2010-05-24, 0.25, 0.25, 0.25, 0.25, 0.0, 0.25
2010-05-25, 0.25, 0.25, 0.25, 0.25, 0.0, 0.25
2010-05-26, 0.25, 0.25, 0.25, 0.25, 0.0, 0.25
2010-05-27, 0.25, 0.25, 0.25, 0.25, 0.0, 0.25
2010-05-28, 0.25, 0.25, 0.25, 0.25, 0.0, 0.25
