1995-02-01, 12.5, 12.5, 12.5, 12.5, 0.0, 125.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-02-08, 6.25, 7.5, 6.25, 6.25, 200.0, 62.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-02-28, 9.0, 9.0, 5.0, 9.0, 900.0, 90.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-03-02, 6.25, 6.25, 6.25, 6.25, 0.0, 62.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-03-06, 11.0, 11.0, 6.3, 11.0, 500.0, 110.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-03-08, 6.25, 6.25, 6.25, 6.25, 0.0, 62.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-03-13, 8.75, 11.25, 8.75, 8.75, 100.0, 87.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-03-14, 10.0, 10.0, 7.5, 10.0, 400.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-03-15, 10.5, 10.5, 8.8, 10.5, 2300.0, 105.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-04-05, 13.75, 13.75, 13.75, 13.75, 0.0, 137.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-04-11, 8.75, 8.75, 8.75, 8.75, 400.0, 87.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-04-28, 8.75, 8.75, 8.75, 8.75, 0.0, 87.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-05-09, 8.75, 8.75, 8.75, 8.75, 200.0, 87.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-05-17, 8.75, 8.8, 8.75, 8.75, 900.0, 87.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-05-18, 8.75, 8.75, 8.75, 8.75, 0.0, 87.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-05-24, 6.25, 6.25, 6.25, 6.25, 0.0, 62.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-06-01, 6.25, 6.25, 6.25, 6.25, 0.0, 62.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-06-05, 6.25, 6.25, 6.25, 6.25, 600.0, 62.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-06-06, 3.75, 3.75, 3.75, 3.75, 0.0, 37.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-06-07, 3.75, 3.75, 3.75, 3.75, 0.0, 37.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
