1992-03-26, 5.25, 5.25, 5.0, 5.0, 245000.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-03-27, 5.25, 5.25, 5.0, 5.0, 154700.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-03-30, 5.5, 5.5, 5.0, 5.0, 8000.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-03-31, 5.25, 5.25, 5.0, 5.0, 16600.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-04-01, 5.25, 5.25, 5.0, 5.0, 41000.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-04-02, 5.0, 5.0, 4.75, 4.75, 15000.0, 4.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-04-03, 5.0, 5.0, 4.75, 4.75, 35500.0, 4.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-04-06, 5.0, 5.0, 4.75, 4.75, 29500.0, 4.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-04-07, 4.88, 4.88, 4.75, 4.75, 64500.0, 4.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-04-08, 5.0, 5.0, 4.75, 4.75, 92500.0, 4.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-04-09, 5.0, 5.0, 4.75, 4.75, 3000.0, 4.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-04-10, 5.0, 5.0, 4.75, 4.75, 8000.0, 4.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-04-13, 4.88, 4.88, 4.75, 4.75, 28200.0, 4.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-04-14, 4.88, 4.88, 4.75, 4.75, 25600.0, 4.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-04-15, 4.75, 4.75, 4.5, 4.5, 46600.0, 4.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-04-16, 4.75, 4.75, 4.5, 4.5, 6800.0, 4.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-04-20, 4.75, 4.75, 4.5, 4.5, 9300.0, 4.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-04-21, 4.75, 4.75, 4.5, 4.5, 25000.0, 4.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-04-22, 4.75, 4.75, 4.5, 4.5, 14000.0, 4.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-04-23, 4.75, 4.75, 4.5, 4.5, 15000.0, 4.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-04-24, 4.75, 4.75, 4.5, 4.5, 7800.0, 4.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-04-27, 4.62, 4.62, 4.5, 4.5, 13500.0, 4.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-04-28, 4.62, 4.62, 4.5, 4.5, 21000.0, 4.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-04-29, 4.62, 4.62, 4.5, 4.5, 8200.0, 4.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-04-30, 6.0, 6.0, 4.5, 4.5, 5700.0, 4.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-05-01, 5.5, 5.5, 4.5, 4.5, 8500.0, 4.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-05-04, 5.0, 5.0, 4.5, 4.5, 0.0, 4.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-05-05, 4.75, 4.75, 4.5, 4.5, 5000.0, 4.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-05-06, 4.75, 4.75, 4.5, 4.5, 16000.0, 4.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-05-07, 4.75, 4.75, 4.5, 4.5, 13100.0, 4.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-05-08, 4.75, 4.75, 4.5, 4.5, 12500.0, 4.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-05-11, 4.75, 4.75, 4.5, 4.5, 18000.0, 4.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-05-12, 4.75, 4.75, 4.5, 4.5, 5700.0, 4.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-05-13, 4.75, 4.75, 4.5, 4.5, 10000.0, 4.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-05-14, 4.75, 4.75, 4.5, 4.5, 19500.0, 4.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-05-15, 4.75, 4.75, 4.5, 4.5, 11500.0, 4.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-05-18, 4.75, 4.75, 4.5, 4.5, 42200.0, 4.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-05-19, 4.75, 4.75, 4.5, 4.5, 25000.0, 4.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-05-20, 4.75, 4.75, 4.5, 4.5, 500.0, 4.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-05-21, 4.75, 4.75, 4.5, 4.5, 14500.0, 4.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-05-22, 4.75, 4.75, 4.5, 4.5, 8000.0, 4.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-05-26, 4.75, 4.75, 4.5, 4.5, 0.0, 4.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-05-27, 4.75, 4.75, 4.5, 4.5, 700.0, 4.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-05-28, 4.75, 4.75, 4.5, 4.5, 200000.0, 4.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-05-29, 5.75, 5.75, 4.75, 4.75, 200000.0, 4.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-06-01, 5.75, 5.75, 4.88, 4.88, 16800.0, 4.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-06-02, 5.5, 5.5, 5.0, 5.0, 144900.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-06-03, 5.5, 5.5, 5.0, 5.0, 10800.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1992-06-04, 5.5, 5.5, 5.0, 5.0, 1300.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
