1995-12-15, 11.0, 11.25, 10.0, 10.5, 462100.0, 52.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-12-18, 10.5, 10.5, 9.44, 10.0, 121400.0, 50.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-12-19, 10.25, 10.25, 9.5, 9.5, 24400.0, 47.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-12-20, 10.0, 10.25, 9.5, 10.0, 35100.0, 50.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-12-21, 10.25, 10.25, 9.75, 9.75, 18500.0, 48.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-12-22, 10.25, 10.25, 9.75, 10.0, 15600.0, 50.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-12-26, 9.88, 10.25, 9.75, 10.0, 3700.0, 50.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-12-27, 9.75, 10.75, 9.75, 10.75, 4000.0, 53.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-12-28, 10.38, 10.75, 9.75, 9.75, 15800.0, 48.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-12-29, 10.73, 10.75, 9.75, 10.5, 18400.0, 52.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-02, 10.0, 10.5, 9.75, 10.13, 15800.0, 50.63, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-03, 9.75, 10.75, 9.75, 9.88, 6500.0, 49.38, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-04, 10.75, 10.75, 9.88, 9.88, 30300.0, 49.38, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-05, 9.88, 10.63, 9.88, 10.63, 28900.0, 53.13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-08, 10.63, 10.63, 9.88, 10.0, 2200.0, 50.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-09, 10.88, 11.0, 10.0, 10.13, 4800.0, 50.63, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-10, 10.38, 10.5, 9.88, 9.88, 4700.0, 49.38, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-11, 9.88, 9.88, 9.88, 9.88, 300.0, 49.38, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-12, 10.63, 10.63, 9.88, 9.88, 1300.0, 49.38, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-15, 9.88, 10.63, 9.88, 10.5, 47100.0, 52.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-16, 9.75, 10.5, 9.75, 9.75, 17800.0, 48.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-17, 9.75, 10.5, 9.75, 9.75, 1100.0, 48.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-18, 9.75, 10.5, 9.75, 9.88, 46000.0, 49.38, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-19, 10.63, 10.63, 9.88, 9.88, 400.0, 49.38, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-22, 9.88, 10.63, 9.88, 9.88, 200.0, 49.38, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-23, 9.88, 9.88, 9.88, 9.88, 600.0, 49.38, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-24, 10.75, 10.75, 9.25, 9.25, 3800.0, 46.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-25, 9.25, 10.38, 9.25, 10.38, 7500.0, 51.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-26, 10.38, 10.38, 9.5, 9.63, 9600.0, 48.13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-29, 10.25, 10.63, 9.88, 10.13, 61800.0, 50.63, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-30, 11.75, 12.75, 11.0, 12.5, 52500.0, 62.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-01-31, 12.75, 13.5, 12.0, 12.75, 34200.0, 63.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-01, 13.5, 13.5, 12.75, 13.5, 15300.0, 67.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-02, 13.44, 13.5, 13.0, 13.5, 32500.0, 67.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-05, 13.5, 14.0, 13.0, 14.0, 8100.0, 70.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-06, 14.0, 14.13, 13.25, 13.75, 12900.0, 68.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-07, 13.75, 14.25, 13.75, 14.25, 4200.0, 71.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-08, 14.5, 16.25, 14.25, 15.38, 17300.0, 76.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-09, 15.75, 15.75, 15.0, 15.5, 33700.0, 77.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-12, 15.5, 15.5, 14.0, 14.02, 4900.0, 70.08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-13, 14.0, 14.75, 13.75, 14.5, 5600.0, 72.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-14, 14.5, 14.75, 13.75, 14.0, 4100.0, 70.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-15, 14.0, 14.75, 14.0, 14.75, 1200.0, 73.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-16, 14.0, 14.75, 14.0, 14.75, 500.0, 73.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-20, 14.0, 14.5, 13.75, 13.75, 8000.0, 68.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-21, 13.88, 14.25, 13.5, 14.25, 800.0, 71.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-22, 13.5, 14.5, 13.5, 13.5, 8000.0, 67.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-23, 13.75, 14.75, 13.75, 14.25, 9000.0, 71.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-26, 14.5, 15.5, 14.25, 15.0, 9700.0, 75.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-27, 14.75, 16.0, 14.75, 16.0, 13200.0, 80.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-28, 16.0, 17.0, 15.25, 16.88, 21300.0, 84.38, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-02-29, 17.0, 17.0, 15.75, 16.75, 9300.0, 83.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-03-01, 16.25, 16.63, 15.75, 16.63, 7700.0, 83.13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-03-04, 16.0, 16.75, 16.0, 16.75, 3700.0, 83.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-03-05, 16.25, 17.5, 16.25, 17.5, 5100.0, 87.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-03-06, 17.5, 17.5, 16.75, 17.5, 1700.0, 87.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-03-07, 17.5, 17.5, 16.75, 17.5, 4000.0, 87.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-03-08, 17.5, 17.5, 16.5, 17.0, 7100.0, 85.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-03-11, 17.0, 17.75, 17.0, 17.75, 900.0, 88.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-03-12, 17.0, 17.75, 17.0, 17.75, 6500.0, 88.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-03-13, 17.75, 17.75, 17.0, 17.25, 21700.0, 86.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-03-14, 17.75, 17.75, 17.0, 17.25, 10900.0, 86.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-03-15, 17.5, 17.5, 17.0, 17.0, 1400.0, 85.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1996-03-18, 16.5, 17.25, 16.5, 16.5, 6800.0, 82.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
