2011-10-11, 0.85, 0.85, 0.85, 0.85, 2500.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2011-10-12, 0.85, 0.85, 0.85, 0.85, 0.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2011-10-13, 0.85, 0.85, 0.85, 0.85, 2500.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2011-10-14, 0.85, 0.85, 0.85, 0.85, 0.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2011-10-17, 0.85, 0.85, 0.85, 0.85, 0.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2011-10-18, 0.85, 0.85, 0.85, 0.85, 0.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2011-10-19, 0.85, 0.85, 0.85, 0.85, 0.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2011-10-20, 0.85, 0.85, 0.85, 0.85, 0.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2011-10-21, 0.85, 0.85, 0.85, 0.85, 0.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2011-10-24, 0.85, 0.85, 0.85, 0.85, 0.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2011-10-25, 0.85, 0.85, 0.85, 0.85, 0.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2011-10-26, 0.85, 0.85, 0.85, 0.85, 0.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2011-10-27, 0.85, 0.85, 0.85, 0.85, 0.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2011-10-28, 0.85, 0.85, 0.85, 0.85, 0.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2011-10-31, 0.85, 0.85, 0.85, 0.85, 0.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2011-11-01, 0.85, 0.85, 0.85, 0.85, 0.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2011-11-02, 0.85, 0.85, 0.85, 0.85, 0.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2011-11-03, 0.85, 0.85, 0.85, 0.85, 0.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2011-11-04, 0.85, 0.85, 0.85, 0.85, 0.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2011-11-07, 0.85, 0.85, 0.85, 0.85, 0.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2011-11-08, 0.85, 0.85, 0.85, 0.85, 0.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2011-11-09, 0.85, 0.85, 0.85, 0.85, 0.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2011-11-10, 0.85, 0.85, 0.85, 0.85, 0.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2011-11-11, 0.85, 0.85, 0.85, 0.85, 0.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2011-11-14, 0.85, 0.85, 0.85, 0.85, 0.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2011-11-15, 0.85, 0.85, 0.85, 0.85, 0.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2011-11-16, 0.85, 0.85, 0.85, 0.85, 0.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2011-11-17, 0.85, 0.85, 0.85, 0.85, 0.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2011-11-18, 0.85, 0.85, 0.85, 0.85, 0.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2011-11-21, 0.85, 0.85, 0.85, 0.85, 0.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2011-11-22, 0.85, 0.85, 0.85, 0.85, 0.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2011-11-23, 0.85, 0.85, 0.85, 0.85, 0.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
