1995-02-27, 18.0, 18.5, 18.0, 18.25, 684200.0, 9.12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-02-28, 18.38, 18.38, 17.88, 17.88, 1037600.0, 8.94, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-03-01, 17.88, 18.25, 17.88, 18.25, 201400.0, 9.12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-03-02, 18.25, 18.25, 17.88, 18.25, 81400.0, 9.12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-03-03, 18.0, 20.75, 18.0, 20.12, 674200.0, 10.06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-03-06, 19.88, 21.25, 19.62, 20.62, 261400.0, 10.31, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-03-07, 20.62, 20.88, 19.75, 20.25, 212000.0, 10.12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-03-08, 20.0, 20.5, 19.75, 20.25, 150400.0, 10.12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-03-09, 19.75, 20.25, 19.75, 20.25, 139200.0, 10.12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-03-10, 20.25, 20.25, 19.75, 19.88, 51800.0, 9.94, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-03-13, 19.75, 20.62, 19.75, 20.62, 120400.0, 10.31, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-03-14, 20.25, 20.62, 20.0, 20.12, 90600.0, 10.06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-03-15, 20.12, 20.5, 20.12, 20.38, 28200.0, 10.19, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-03-16, 20.12, 20.5, 20.12, 20.25, 216600.0, 10.12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-03-17, 20.5, 20.5, 20.25, 20.25, 68400.0, 10.12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-03-20, 20.5, 20.5, 20.12, 20.12, 153800.0, 10.06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-03-21, 20.25, 20.75, 20.25, 20.25, 62600.0, 10.12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-03-22, 20.62, 20.62, 19.62, 19.62, 154200.0, 9.81, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-03-23, 19.38, 19.88, 19.38, 19.75, 123400.0, 9.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-03-24, 19.5, 19.88, 19.5, 19.88, 41800.0, 9.94, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-03-27, 19.5, 19.88, 19.5, 19.88, 55000.0, 9.94, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-03-28, 20.0, 21.38, 19.88, 21.0, 162000.0, 10.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-03-29, 21.5, 23.5, 20.75, 21.0, 424800.0, 10.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-03-30, 21.38, 21.5, 20.88, 21.38, 112000.0, 10.69, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-03-31, 21.38, 21.38, 20.88, 20.88, 89800.0, 10.44, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-04-03, 21.0, 21.12, 20.88, 21.12, 14800.0, 10.56, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-04-04, 21.12, 21.12, 20.81, 20.81, 68000.0, 10.41, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-04-05, 20.62, 20.75, 20.38, 20.38, 20400.0, 10.19, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-04-06, 20.38, 20.38, 20.0, 20.38, 38600.0, 10.19, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-04-07, 20.0, 20.5, 20.0, 20.38, 31200.0, 10.19, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-04-10, 20.75, 20.75, 20.38, 20.75, 40000.0, 10.38, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-04-11, 20.5, 20.75, 20.38, 20.75, 32600.0, 10.38, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-04-12, 20.38, 20.75, 20.0, 20.0, 45400.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-04-13, 20.0, 20.38, 20.0, 20.0, 9400.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-04-17, 20.38, 20.38, 19.88, 20.0, 47400.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-04-18, 20.0, 20.0, 19.12, 19.5, 40400.0, 9.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-04-19, 19.12, 19.5, 19.0, 19.0, 28600.0, 9.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-04-20, 19.12, 19.25, 18.88, 18.88, 29400.0, 9.44, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-04-21, 19.25, 19.88, 18.75, 19.69, 209000.0, 9.84, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1995-04-24, 19.5, 19.75, 19.5, 19.75, 12400.0, 9.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
