1994-03-04, 6.0, 6.0, 5.72, 6.0, 17900.0, 24.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-03-07, 5.88, 6.34, 5.88, 6.34, 68100.0, 25.38, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-03-08, 6.12, 6.31, 6.0, 6.19, 9200.0, 24.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-03-09, 6.0, 6.0, 6.0, 6.0, 100.0, 24.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-03-10, 6.0, 6.12, 6.0, 6.12, 14300.0, 24.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-03-11, 6.0, 6.12, 6.0, 6.12, 1300.0, 24.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-03-14, 6.12, 6.12, 6.12, 6.12, 0.0, 24.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-03-15, 6.0, 6.0, 6.0, 6.0, 0.0, 24.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-03-16, 6.0, 6.03, 6.0, 6.03, 3600.0, 24.12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-03-17, 6.0, 6.0, 6.0, 6.0, 200.0, 24.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-03-18, 6.12, 6.12, 6.12, 6.12, 100.0, 24.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-03-21, 6.06, 6.12, 6.0, 6.0, 900.0, 24.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-03-22, 6.0, 6.12, 6.0, 6.0, 2400.0, 24.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-03-23, 6.0, 6.38, 6.0, 6.38, 3400.0, 25.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-03-24, 6.12, 6.12, 6.0, 6.0, 2200.0, 24.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-03-25, 6.25, 6.25, 6.0, 6.0, 400.0, 24.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-03-28, 6.0, 6.0, 6.0, 6.0, 0.0, 24.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-03-29, 6.0, 6.0, 6.0, 6.0, 200.0, 24.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-03-30, 6.0, 6.12, 6.0, 6.0, 1000.0, 24.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-03-31, 6.38, 6.38, 6.0, 6.0, 200.0, 24.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-04-04, 6.0, 6.06, 6.0, 6.06, 700.0, 24.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-04-05, 6.0, 6.0, 6.0, 6.0, 200.0, 24.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-04-06, 6.38, 6.38, 6.0, 6.0, 300.0, 24.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-04-07, 6.0, 6.0, 6.0, 6.0, 100.0, 24.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-04-08, 6.0, 6.0, 6.0, 6.0, 1600.0, 24.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-04-11, 6.0, 6.31, 6.0, 6.31, 600.0, 25.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-04-12, 6.31, 6.31, 6.0, 6.31, 600.0, 25.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-04-13, 6.31, 6.31, 6.0, 6.31, 1300.0, 25.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-04-14, 6.31, 6.38, 6.0, 6.31, 1400.0, 25.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-04-15, 6.31, 6.31, 6.0, 6.0, 900.0, 24.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-04-18, 6.31, 6.31, 6.0, 6.31, 4800.0, 25.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-04-19, 6.31, 6.38, 6.31, 6.31, 4900.0, 25.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-04-20, 6.31, 6.38, 6.0, 6.12, 12400.0, 24.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-04-21, 6.31, 6.38, 6.0, 6.31, 7000.0, 25.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-04-22, 6.31, 6.38, 6.0, 6.38, 2800.0, 25.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-04-25, 6.38, 6.38, 6.0, 6.38, 2500.0, 25.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-04-26, 6.25, 6.25, 6.12, 6.25, 1000.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-04-28, 6.25, 6.25, 6.0, 6.0, 1200.0, 24.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-04-29, 6.25, 6.25, 6.25, 6.25, 800.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-05-02, 6.25, 6.38, 6.0, 6.38, 3700.0, 25.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-05-03, 6.31, 6.31, 6.12, 6.12, 600.0, 24.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-05-04, 6.12, 6.38, 6.12, 6.12, 800.0, 24.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-05-05, 6.12, 6.5, 6.12, 6.5, 700.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-05-06, 6.12, 6.19, 6.12, 6.19, 400.0, 24.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-05-09, 6.5, 6.5, 6.12, 6.12, 700.0, 24.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-05-10, 6.12, 6.12, 6.12, 6.12, 800.0, 24.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-05-11, 6.12, 6.69, 6.12, 6.38, 1800.0, 25.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-05-12, 6.38, 6.75, 6.38, 6.62, 800.0, 26.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-05-13, 6.44, 6.44, 6.38, 6.38, 600.0, 25.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-05-16, 6.38, 6.38, 6.38, 6.38, 300.0, 25.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-05-17, 6.38, 6.62, 6.38, 6.38, 1400.0, 25.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-05-18, 6.38, 6.62, 6.38, 6.38, 300.0, 25.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-05-19, 6.38, 6.38, 6.38, 6.38, 0.0, 25.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-05-20, 6.38, 6.38, 6.38, 6.38, 400.0, 25.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-05-23, 6.38, 6.38, 6.38, 6.38, 0.0, 25.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-05-24, 6.38, 6.38, 6.38, 6.38, 600.0, 25.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1994-05-25, 6.62, 6.62, 6.38, 6.38, 1100.0, 25.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
